,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,12/04/2022 17:38:41,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 17:38:41,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 17:38:42,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 17:38:43,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 17:38:43,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 17:38:44,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 17:38:45,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 17:38:45,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 17:38:46,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 17:38:47,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 17:38:47,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 17:38:48,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 17:38:49,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 17:38:49,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 17:38:50,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 17:38:51,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 17:38:51,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 17:38:52,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 17:38:53,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 17:38:53,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 17:39:18,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 17:39:19,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 17:39:20,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:39:21,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:39:21,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:39:22,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:39:23,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:39:23,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:39:24,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:39:25,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:39:31,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 17:39:31,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 17:39:32,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 17:39:33,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 17:39:33,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 17:39:35,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:39:35,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:39:36,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:39:37,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:39:37,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:39:38,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:39:39,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:39:39,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:39:40,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:39:41,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:39:42,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:39:42,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:39:43,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:39:49,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 17:39:50,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 17:39:50,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 17:39:51,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 17:39:52,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 17:39:52,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 17:39:53,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 17:39:54,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 17:39:54,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 17:39:55,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 17:39:56,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 17:39:56,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 17:39:57,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 17:39:58,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 17:39:59,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:40:00,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:40:00,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:40:01,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:40:02,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:40:08,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 17:40:08,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 17:40:09,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 17:40:10,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 17:40:10,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 17:40:11,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 17:40:12,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 17:40:12,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 17:40:13,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 17:40:14,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 17:40:14,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 17:40:15,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 17:40:16,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 17:40:16,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 17:40:17,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 17:40:18,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:40:19,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:40:20,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:40:20,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:40:21,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:40:22,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:40:22,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:40:23,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:40:24,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:40:24,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:40:25,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:40:26,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:40:27,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:40:27,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:40:29,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:40:29,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:40:31,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:40:31,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:40:33,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:40:33,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:40:35,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:40:35,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:40:37,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:40:37,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:40:39,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:40:39,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:40:41,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:40:41,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:40:43,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:40:43,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:40:44,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:40:45,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:40:45,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:40:46,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:40:47,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:40:47,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:40:48,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:40:49,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:40:49,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:40:50,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:40:51,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:40:51,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:40:52,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:40:53,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:40:54,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:40:54,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:40:55,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:40:56,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:40:56,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:40:57,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:40:58,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:40:58,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:40:59,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:41:00,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:41:00,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:41:01,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:41:02,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:41:02,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:41:03,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:41:04,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:41:04,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:41:05,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:41:06,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:41:06,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:41:07,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:41:08,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:41:08,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:41:09,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:41:10,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:41:10,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:41:11,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:41:12,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:41:13,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:41:13,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:41:14,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:41:15,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:41:15,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:41:16,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:41:17,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:41:17,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:41:18,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:41:19,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:41:19,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:41:20,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:41:21,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:41:21,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:41:22,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:41:23,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:41:23,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:41:24,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:41:25,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:41:25,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:41:26,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:41:27,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:41:27,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:41:28,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:41:29,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:41:29,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:41:30,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:41:31,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:41:31,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:41:32,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:41:33,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:41:33,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:41:34,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:41:35,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:41:36,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:41:36,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:41:38,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:41:38,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:41:40,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:41:40,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:41:41,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:41:42,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:41:42,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:41:43,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:41:44,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:41:44,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:41:45,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:41:46,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:41:46,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:41:47,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:41:48,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:41:48,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:41:49,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:41:50,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:41:50,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:41:51,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:41:52,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:41:52,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:41:53,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:41:54,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:41:54,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:42:19,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:42:19,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:42:21,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:42:21,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:42:50,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 17:42:51,24.00,20.00,7000,0,20,L,O,50,0,1.00
0,12/04/2022 17:42:52,24.00,20.00,7000,0,20,L,O,50,0,1.00
0,12/04/2022 17:42:52,24.00,20.00,7000,0,20,L,O,50,0,1.00
0,12/04/2022 17:42:53,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,12/04/2022 17:42:54,24.00,20.00,7000,0,20,L,O,50,0,1.00
0,12/04/2022 17:42:54,24.00,20.00,7000,0,20,L,O,50,0,1.00
0,12/04/2022 17:42:55,24.00,20.00,7000,0,20,L,O,50,0,1.00
0,12/04/2022 17:42:56,24.00,20.00,7000,0,20,L,O,50,0,1.00
0,12/04/2022 17:42:56,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,12/04/2022 17:42:57,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,12/04/2022 17:42:58,24.00,20.00,7000,0,20,L,O,50,0,1.00
0,12/04/2022 17:42:58,24.00,20.00,7000,0,20,L,O,50,0,1.00
0,12/04/2022 17:42:59,24.00,20.00,7000,0,20,L,O,50,0,1.00
0,12/04/2022 17:43:00,24.00,20.00,7000,0,20,L,O,50,0,1.00
0,12/04/2022 17:43:01,24.00,20.00,7000,0,20,L,O,50,0,1.00
0,12/04/2022 17:43:01,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,12/04/2022 17:43:02,24.00,20.00,7000,0,20,L,O,50,0,1.00
0,12/04/2022 17:43:03,24.00,20.00,7000,0,20,L,O,50,0,1.00
0,12/04/2022 17:43:03,24.00,20.00,7000,0,20,L,O,50,0,1.00
0,12/04/2022 17:43:04,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,12/04/2022 17:43:05,24.00,20.00,7000,0,-20,L,O,50,0,1.00
0,12/04/2022 17:43:06,24.00,20.00,7000,0,-20,L,O,50,0,1.00
0,12/04/2022 17:43:07,24.00,20.00,7000,0,-20,L,O,50,0,1.00
0,12/04/2022 17:43:07,24.00,20.00,7000,0,-20,L,O,50,0,1.00
0,12/04/2022 17:43:08,24.00,20.00,7000,0,-20,L,O,50,0,1.00
0,12/04/2022 17:43:09,24.00,20.00,7000,0,-20,L,O,50,0,1.00
0,12/04/2022 17:43:09,23.00,20.00,7000,0,-20,L,O,50,0,1.00
0,12/04/2022 17:43:10,24.00,20.00,7000,0,-20,L,O,50,0,1.00
0,12/04/2022 17:43:11,24.00,20.00,7000,0,-20,L,O,50,0,1.00
0,12/04/2022 17:43:11,24.00,20.00,7000,0,-20,L,O,50,0,1.00
0,12/04/2022 17:43:12,24.00,20.00,7000,0,-20,L,O,50,0,1.00
0,12/04/2022 17:43:13,23.00,20.00,7000,0,-20,L,O,50,0,1.00
0,12/04/2022 17:43:13,23.00,20.00,7000,0,-20,L,O,50,0,1.00
0,12/04/2022 17:43:14,24.00,20.00,7000,0,-20,L,O,50,0,1.00
0,12/04/2022 17:43:15,24.00,20.00,7000,0,-20,L,O,50,0,1.00
0,12/04/2022 17:43:15,24.00,20.00,7000,0,-20,L,O,50,0,1.00
0,12/04/2022 17:43:16,24.00,20.00,7000,0,-20,L,O,50,0,1.00
0,12/04/2022 17:43:17,23.00,20.00,7000,0,-20,L,O,50,0,1.00
0,12/04/2022 17:43:17,24.00,20.00,7000,0,-20,L,O,50,0,1.00
0,12/04/2022 17:43:18,24.00,20.00,7000,0,-20,L,O,50,0,1.00
0,12/04/2022 17:43:24,24.00,20.00,7000,0,0,L,C,50,0,1.00
0,12/04/2022 17:43:25,24.00,20.00,7000,0,0,L,C,50,0,1.00
0,12/04/2022 17:43:26,24.00,20.00,7000,0,0,L,C,50,0,1.00
0,12/04/2022 17:43:26,23.00,20.00,7000,0,0,L,C,50,0,1.00
0,12/04/2022 17:43:27,23.00,20.00,7000,0,0,L,C,50,0,1.00
0,12/04/2022 17:43:28,24.00,20.00,7000,0,0,L,C,50,0,1.00
