,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,13/04/2022 12:01:35,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:36,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:36,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:37,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:38,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:39,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:39,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:40,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:41,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:41,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:42,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:43,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:43,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:44,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:45,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:45,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:46,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:47,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:47,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:48,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:49,29.00,30.00,7000,0,10,H,O,50,0,1.00
