,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,14/04/2022 14:39:41,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:39:42,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:39:43,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:39:43,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:39:44,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:39:45,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:39:45,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:39:46,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:39:47,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:39:47,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:39:48,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:39:49,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:39:49,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:39:50,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:39:51,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:39:51,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:39:52,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:39:53,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:39:53,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:39:54,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:39:55,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:39:55,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:39:56,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:39:57,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:39:58,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:39:58,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:39:59,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:00,28.00,30.00,7000,3652,50,L,O,50,0,1.00
0,14/04/2022 14:40:00,29.00,30.00,7000,3607,50,L,O,50,0,1.00
0,14/04/2022 14:40:01,29.00,30.00,7000,3551,50,L,O,50,0,1.00
0,14/04/2022 14:40:02,29.00,30.00,7000,3526,50,L,O,50,0,1.00
0,14/04/2022 14:40:02,29.00,30.00,7000,3483,50,L,O,50,0,1.00
0,14/04/2022 14:40:03,28.00,30.00,7000,3462,50,L,O,50,0,1.00
0,14/04/2022 14:40:04,29.00,30.00,7000,3424,50,L,O,50,0,1.00
0,14/04/2022 14:40:04,29.00,30.00,7000,3406,50,L,O,50,0,1.00
0,14/04/2022 14:40:05,29.00,30.00,7000,3371,50,L,O,50,0,1.00
0,14/04/2022 14:40:06,29.00,30.00,7000,3354,50,L,O,50,0,1.00
0,14/04/2022 14:40:06,30.00,30.00,7000,3322,50,L,O,50,0,1.00
0,14/04/2022 14:40:07,29.00,30.00,7000,3307,50,L,O,50,0,1.00
0,14/04/2022 14:40:08,30.00,30.00,7000,3276,50,L,O,50,0,1.00
0,14/04/2022 14:40:08,30.00,30.00,7000,3261,50,L,O,50,0,1.00
0,14/04/2022 14:40:09,30.00,30.00,7000,3235,50,L,O,50,0,1.00
0,14/04/2022 14:40:10,30.00,30.00,7000,3221,50,L,O,50,0,1.00
0,14/04/2022 14:40:10,31.00,30.00,7000,3198,50,L,O,50,0,1.00
0,14/04/2022 14:40:11,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:12,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:12,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:13,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:14,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:14,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:15,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:16,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:16,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:17,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:18,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:19,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:19,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:20,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:21,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:21,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:22,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:23,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:23,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:24,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:25,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:25,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:26,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:27,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:27,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:28,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:29,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:29,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:30,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:31,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:31,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:32,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:33,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:33,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:34,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:35,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:35,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:36,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:37,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:38,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:38,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:39,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:40,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:40,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:41,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:42,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:42,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:43,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:44,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:44,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:45,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:46,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:46,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:47,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:48,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:48,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:49,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:50,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:50,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:51,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:52,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:52,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:53,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:54,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:54,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:55,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:56,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:56,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:57,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:58,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:58,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:40:59,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:00,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:01,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:01,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:02,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:03,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:03,28.00,30.00,7000,3647,50,L,O,50,0,1.00
0,14/04/2022 14:41:04,29.00,30.00,7000,3602,50,L,O,50,0,1.00
0,14/04/2022 14:41:05,29.00,30.00,7000,3547,50,L,O,50,0,1.00
0,14/04/2022 14:41:05,29.00,30.00,7000,3523,50,L,O,50,0,1.00
0,14/04/2022 14:41:06,29.00,30.00,7000,3479,50,L,O,50,0,1.00
0,14/04/2022 14:41:07,29.00,30.00,7000,3459,50,L,O,50,0,1.00
0,14/04/2022 14:41:07,29.00,30.00,7000,3422,50,L,O,50,0,1.00
0,14/04/2022 14:41:08,29.00,30.00,7000,3404,50,L,O,50,0,1.00
0,14/04/2022 14:41:09,29.00,30.00,7000,3370,50,L,O,50,0,1.00
0,14/04/2022 14:41:09,29.00,30.00,7000,3353,50,L,O,50,0,1.00
0,14/04/2022 14:41:10,30.00,30.00,7000,3322,50,L,O,50,0,1.00
0,14/04/2022 14:41:11,30.00,30.00,7000,3306,50,L,O,50,0,1.00
0,14/04/2022 14:41:11,30.00,30.00,7000,3277,50,L,O,50,0,1.00
0,14/04/2022 14:41:12,30.00,30.00,7000,3263,50,L,O,50,0,1.00
0,14/04/2022 14:41:13,30.00,30.00,7000,3236,50,L,O,50,0,1.00
0,14/04/2022 14:41:13,30.00,30.00,7000,3223,50,L,O,50,0,1.00
0,14/04/2022 14:41:14,30.00,30.00,7000,3200,50,L,O,50,0,1.00
0,14/04/2022 14:41:15,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:15,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:16,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:17,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:17,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:18,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:19,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:20,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:20,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:21,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:22,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:22,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:23,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:24,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:24,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:25,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:26,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:26,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:27,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:28,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:28,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:29,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:30,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:30,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:31,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:32,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:32,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:33,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:34,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:34,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:35,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:36,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:36,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:37,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:38,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:38,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:39,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:40,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:41,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:41,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:42,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:43,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:43,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:44,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:45,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:45,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:46,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:47,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:47,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:48,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:49,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:49,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:50,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:51,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:51,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:52,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:53,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:53,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:54,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:55,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:55,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:56,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:57,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:57,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:58,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:59,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:41:59,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:42:00,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:42:01,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:42:02,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:42:02,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:42:03,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:42:04,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:42:04,28.00,30.00,7000,3638,50,L,O,50,0,1.00
0,14/04/2022 14:42:05,29.00,30.00,7000,3593,50,L,O,50,0,1.00
0,14/04/2022 14:42:06,29.00,30.00,7000,3538,50,L,O,50,0,1.00
0,14/04/2022 14:42:06,29.00,30.00,7000,3515,50,L,O,50,0,1.00
0,14/04/2022 14:42:07,29.00,30.00,7000,3472,50,L,O,50,0,1.00
0,14/04/2022 14:42:08,29.00,30.00,7000,3452,50,L,O,50,0,1.00
0,14/04/2022 14:42:09,29.00,30.00,7000,3398,20,L,O,50,0,1.00
0,14/04/2022 14:42:10,29.00,30.00,7000,3363,20,L,O,50,0,1.00
0,14/04/2022 14:42:10,29.00,30.00,7000,3347,20,L,O,50,0,1.00
0,14/04/2022 14:42:11,29.00,30.00,7000,3316,20,L,O,50,0,1.00
0,14/04/2022 14:42:12,30.00,30.00,7000,3300,20,L,O,50,0,1.00
0,14/04/2022 14:42:12,30.00,30.00,7000,3271,20,L,O,50,0,1.00
0,14/04/2022 14:42:13,30.00,30.00,7000,3257,20,L,O,50,0,1.00
0,14/04/2022 14:42:14,30.00,30.00,7000,3230,20,L,O,50,0,1.00
0,14/04/2022 14:42:14,31.00,30.00,7000,3218,20,L,O,50,0,1.00
0,14/04/2022 14:42:15,31.00,30.00,7000,3194,20,L,O,50,0,1.00
0,14/04/2022 14:42:16,31.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:16,31.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:17,31.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:18,32.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:18,32.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:19,32.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:20,32.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:20,32.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:21,32.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:22,32.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:23,32.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:23,32.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:24,32.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:25,32.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:25,32.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:26,32.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:27,32.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:27,32.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:28,32.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:29,32.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:29,32.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:30,32.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:31,32.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:31,32.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:32,32.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:33,32.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:33,32.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:34,32.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:35,32.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:35,32.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:36,32.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:37,32.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:37,32.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:38,32.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:39,32.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:39,32.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:40,32.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:41,32.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:41,32.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:42,32.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:43,32.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:44,32.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:44,32.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:45,32.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:46,32.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:46,32.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:47,32.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:48,32.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:48,32.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:49,32.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:50,31.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:50,31.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:51,31.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:52,31.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:52,31.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:53,31.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:54,31.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:54,31.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:55,31.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:56,31.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:56,31.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:57,31.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:58,31.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:58,31.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:42:59,31.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:43:00,31.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:43:00,31.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:43:01,31.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:43:02,31.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:43:03,31.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:43:03,30.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:43:04,31.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:43:05,31.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:43:05,31.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:43:06,30.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:43:07,30.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:43:07,30.00,30.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 14:43:09,30.00,30.00,7000,0,-20,L,O,50,0,1.00
0,14/04/2022 14:43:09,30.00,30.00,7000,0,-20,L,O,50,0,1.00
0,14/04/2022 14:43:10,30.00,30.00,7000,0,-20,L,O,50,0,1.00
0,14/04/2022 14:43:11,30.00,30.00,7000,0,-20,L,O,50,0,1.00
0,14/04/2022 14:43:11,30.00,30.00,7000,0,-20,L,O,50,0,1.00
0,14/04/2022 14:43:12,30.00,30.00,7000,0,-20,L,O,50,0,1.00
0,14/04/2022 14:43:13,30.00,30.00,7000,0,-20,L,O,50,0,1.00
0,14/04/2022 14:43:13,30.00,30.00,7000,0,-20,L,O,50,0,1.00
0,14/04/2022 14:43:14,30.00,30.00,7000,0,-20,L,O,50,0,1.00
0,14/04/2022 14:43:15,30.00,30.00,7000,0,-20,L,O,50,0,1.00
0,14/04/2022 14:43:15,30.00,30.00,7000,0,-20,L,O,50,0,1.00
0,14/04/2022 14:43:16,30.00,30.00,7000,0,-20,L,O,50,0,1.00
0,14/04/2022 14:43:17,30.00,30.00,7000,0,-20,L,O,50,0,1.00
0,14/04/2022 14:43:17,30.00,30.00,7000,0,-20,L,O,50,0,1.00
0,14/04/2022 14:43:18,30.00,30.00,7000,0,-20,L,O,50,0,1.00
0,14/04/2022 14:43:19,29.00,30.00,7000,0,-20,L,O,50,0,1.00
0,14/04/2022 14:43:19,29.00,30.00,7000,0,-20,L,O,50,0,1.00
0,14/04/2022 14:43:20,30.00,30.00,7000,0,-20,L,O,50,0,1.00
0,14/04/2022 14:43:21,30.00,30.00,7000,0,-20,L,O,50,0,1.00
0,14/04/2022 14:43:21,30.00,30.00,7000,0,-20,L,O,50,0,1.00
0,14/04/2022 14:43:22,29.00,30.00,7000,0,-20,L,O,50,0,1.00
0,14/04/2022 14:43:23,29.00,30.00,7000,0,-20,L,O,50,0,1.00
0,14/04/2022 14:43:23,29.00,30.00,7000,0,-20,L,O,50,0,1.00
0,14/04/2022 14:43:24,29.00,30.00,7000,0,-20,L,O,50,0,1.00
0,14/04/2022 14:43:25,29.00,30.00,7000,0,-20,L,O,50,0,1.00
0,14/04/2022 14:43:26,29.00,30.00,7000,0,-20,L,O,50,0,1.00
